uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
7f655298bd725ccca4c756d5,滨江军苑,房地产,住宅区,湖北省,武汉市,硚口区,武汉市硚口区古词路与田文街交汇处西南50米,7f655298bd725ccca4c756d5,1,0,114.197102,30.593931,,house,http://api.map.baidu.com/place/detail?uid=7f655298bd725ccca4c756d5&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.19772042405,30.593987127266,0
25017a027de55c793ce2314f,广电·江湾新城-南区,房地产,住宅区,湖北省,武汉市,硚口区,古田路68号,25017a027de55c793ce2314f,1,0,114.205281,30.59209,,house,http://api.map.baidu.com/place/detail?uid=25017a027de55c793ce2314f&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,114.2058107611,30.591246283063,0
83fc13f4f6ff866d0e3dda99,东方花城,房地产,住宅区,湖北省,武汉市,硚口区,湖北省武汉市硚口区古田路41号(原武汉内燃机厂),83fc13f4f6ff866d0e3dda99,1,0,114.206292,30.596459,,house,http://api.map.baidu.com/place/detail?uid=83fc13f4f6ff866d0e3dda99&output=html&source=placeapi_v2,,,4.5,,,,,,,,,,,,,,,114.20861346531,30.597018551977,0
0a977d49bbc32479eddfca08,燎原悦府五区,房地产,住宅区,湖北省,武汉市,汉阳区,玫瑰街,,1,0,114.203958,30.575163,,house,http://api.map.baidu.com/place/detail?uid=0a977d49bbc32479eddfca08&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.20374980572,30.575271098047,0
4fcc6155f1b235bc1e1d1116,六号公寓,房地产,住宅区,湖北省,武汉市,硚口区,武汉市硚口区罗家墩122号,,1,0,114.196936,30.592186,,house,http://api.map.baidu.com/place/detail?uid=4fcc6155f1b235bc1e1d1116&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
06a553e6f3000912dbd89103,阅江华庭,房地产,住宅区,湖北省,武汉市,硚口区,武汉市硚口区古田二路江山樾,06a553e6f3000912dbd89103,1,0,114.195456,30.59276,,house,http://api.map.baidu.com/place/detail?uid=06a553e6f3000912dbd89103&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.19548400984,30.592967098542,0
f6fa60ce636a78df1d5800df,保和.明珠湾,房地产,住宅区,湖北省,武汉市,汉阳区,武汉市汉阳区郭家湾路中国铁建国际花园北侧约80米,,1,0,114.193916,30.584443,,house,http://api.map.baidu.com/place/detail?uid=f6fa60ce636a78df1d5800df&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
aee14f55c83cdcf408f5eb04,赛博园,房地产,住宅区,湖北省,武汉市,汉阳区,武汉市汉阳区玫瑰街99号,aee14f55c83cdcf408f5eb04,1,0,114.205498,30.575688,,house,http://api.map.baidu.com/place/detail?uid=aee14f55c83cdcf408f5eb04&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.2051099265,30.575310613311,0
1fdf9fa705df75a03f9a5e11,水仙里小区,房地产,住宅区,湖北省,武汉市,汉阳区,武汉市汉阳区玫瑰街325号,1fdf9fa705df75a03f9a5e11,1,0,114.208092,30.572877,,house,http://api.map.baidu.com/place/detail?uid=1fdf9fa705df75a03f9a5e11&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.20854133138,30.573880929394,0
573faf3a0def0211c03644a2,锦绣汉江,房地产,住宅区,湖北省,武汉市,汉阳区,武汉市汉阳区琴台大道521号,573faf3a0def0211c03644a2,1,0,114.211715,30.57722,,house,http://api.map.baidu.com/place/detail?uid=573faf3a0def0211c03644a2&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.21306209877,30.57661743719,0
f0bafff12df5bd291fe99979,永开商住楼,房地产,住宅区,湖北省,武汉市,汉阳区,武汉市汉阳区玉龙路20号,f0bafff12df5bd291fe99979,1,0,114.208976,30.576653,,house,http://api.map.baidu.com/place/detail?uid=f0bafff12df5bd291fe99979&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,114.20970918783,30.576251425102,0
148790a0d489fff65e17c332,阳城汉江苑2·、3期,房地产,住宅区,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区琴台大道,148790a0d489fff65e17c332,1,0,114.195967,30.580399,,house,http://api.map.baidu.com/place/detail?uid=148790a0d489fff65e17c332&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.19608179802,30.58028398687,0
394837df3186af0cc7f025be,广电·江湾新城-北区,房地产,住宅区,湖北省,武汉市,硚口区,武汉市硚口区古田三路68号,394837df3186af0cc7f025be,1,0,114.207598,30.594272,,house,http://api.map.baidu.com/place/detail?uid=394837df3186af0cc7f025be&output=html&source=placeapi_v2,,,4.8,,,,,,,,,,,,,,,114.20721183922,30.595068461535,0
78bd50f7b2067d5b30870aa0,怡景南苑,房地产,住宅区,湖北省,武汉市,硚口区,古田南村150号,78bd50f7b2067d5b30870aa0,1,0,114.19317,30.593855,,house,http://api.map.baidu.com/place/detail?uid=78bd50f7b2067d5b30870aa0&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,114.19217457329,30.593109582551,0
b292b3aa58119956be484254,昌南花园,房地产,住宅区,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区永安堂172号,b292b3aa58119956be484254,1,0,114.194553,30.573404,,house,http://api.map.baidu.com/place/detail?uid=b292b3aa58119956be484254&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.19572259709,30.572582155042,0
d9d886c60f5d46394c6d468c,辛鑫绣城,房地产,住宅区,湖北省,武汉市,硚口区,武汉市硚口区古田路57号,d9d886c60f5d46394c6d468c,1,0,114.20227,30.598157,,house,http://api.map.baidu.com/place/detail?uid=d9d886c60f5d46394c6d468c&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.20168770949,30.597966421657,0
9f1c13188ba5bd8dae0457dc,罗家墩新寓,房地产,住宅区,湖北省,武汉市,硚口区,武汉市硚口区古田南村202号,9f1c13188ba5bd8dae0457dc,1,0,114.189495,30.595695,,house,http://api.map.baidu.com/place/detail?uid=9f1c13188ba5bd8dae0457dc&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.18938082429,30.595107074689,0
d153c77ebb2d7637b34c499f,鑫瑞小城故事-西区,房地产,住宅区,湖北省,武汉市,汉阳区,琴台大道燎原村,d153c77ebb2d7637b34c499f,1,0,114.20665,30.578335,,house,http://api.map.baidu.com/place/detail?uid=d153c77ebb2d7637b34c499f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.2073916198,30.578419933975,0
cdd6e4630bcdbbafeb12e471,锦绣仙山-一期,房地产,住宅区,湖北省,武汉市,汉阳区,武汉市汉阳区琴台大道1112号,cdd6e4630bcdbbafeb12e471,1,0,114.189833,30.582816,,house,http://api.map.baidu.com/place/detail?uid=cdd6e4630bcdbbafeb12e471&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.19052078643,30.582582800788,0
32a2af34c132006ec9e33cf3,锦绣汉江2区,房地产,住宅区,湖北省,武汉市,汉阳区,武汉市汉阳区琴台大道1000号,,1,0,114.21227,30.578931,,house,http://api.map.baidu.com/place/detail?uid=32a2af34c132006ec9e33cf3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.21227532149,30.579145459944,0
28aa6c7814d689befa0cadf9,梅艳新村,房地产,住宅区,湖北省,武汉市,硚口区,武汉市硚口区古文街肖家墩280号,28aa6c7814d689befa0cadf9,1,0,114.194796,30.596531,,house,http://api.map.baidu.com/place/detail?uid=28aa6c7814d689befa0cadf9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.19538157966,30.595759509718,0
ae12b5c540beb1817adbd2b5,古田三路融侨锦城,房地产,住宅区,湖北省,武汉市,硚口区,武汉市硚口区解放大道66号(解放大道与古田三路交汇处),ae12b5c540beb1817adbd2b5,1,0,114.208351,30.599077,,house,http://api.map.baidu.com/place/detail?uid=ae12b5c540beb1817adbd2b5&output=html&source=placeapi_v2,,,4.5,,,,,,,,,,,,,,,114.20864939843,30.600329058632,0
3c57005cb7b5ea10220262ae,万科翡翠滨江1期小区,房地产,住宅区,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区琴台大道,3c57005cb7b5ea10220262ae,1,0,114.213633,30.579127,,house,http://api.map.baidu.com/place/detail?uid=3c57005cb7b5ea10220262ae&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,114.21408043407,30.579842770819,0
6c3aa811c0583e084c3a59fb,锦绣汉江-三区,房地产,住宅区,湖北省,武汉市,汉阳区,武汉市汉阳区琴台大道531号,6c3aa811c0583e084c3a59fb,1,0,114.209371,30.578006,,house,http://api.map.baidu.com/place/detail?uid=6c3aa811c0583e084c3a59fb&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.21015834148,30.577969287962,0
95b862ee66909e70d72ce295,锦绣汉江-四区,房地产,住宅区,湖北省,武汉市,汉阳区,武汉市汉阳区琴台大道521号,95b862ee66909e70d72ce295,1,0,114.21294,30.576622,,house,http://api.map.baidu.com/place/detail?uid=95b862ee66909e70d72ce295&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.21299692671,30.576718122532,0
b29186dcffa9885590114c15,保和·汉水湾,房地产,住宅区,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区永丰街办事处琴台大道仙女山公交站,b29186dcffa9885590114c15,1,0,114.183682,30.582592,,house,http://api.map.baidu.com/place/detail?uid=b29186dcffa9885590114c15&output=html&source=placeapi_v2,,,3.7,,,,,,,,,,,,,,,114.18440393958,30.582314602869,0
dffd631c95d1a6c138221c15,怡景北苑,房地产,住宅区,湖北省,武汉市,硚口区,武汉市硚口区古田二路1号,dffd631c95d1a6c138221c15,1,0,114.195364,30.595129,,house,http://api.map.baidu.com/place/detail?uid=dffd631c95d1a6c138221c15&output=html&source=placeapi_v2,,,4.5,,,,,,,,,,,,,,,114.19535462331,30.595028993107,0
874deea165e0341f5b3ac8b7,磨山新天地-二区,房地产,住宅区,湖北省,武汉市,汉阳区,武汉市汉阳区汉阳大道磨山新天地二区(永安堂小学对面),874deea165e0341f5b3ac8b7,1,0,114.2009,30.571656,,house,http://api.map.baidu.com/place/detail?uid=874deea165e0341f5b3ac8b7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20090582438,30.572084593005,0
4cbbc2b7d4e6658cebe582c9,锦绣仙山2期,房地产,住宅区,湖北省,武汉市,汉阳区,武汉市汉阳区仙女山路与琴台大道交叉口西北150米,4cbbc2b7d4e6658cebe582c9,1,0,114.187733,30.582739,,house,http://api.map.baidu.com/place/detail?uid=4cbbc2b7d4e6658cebe582c9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.18774121013,30.582866061584,0
d146b388bdbd83de750269a0,康怡苑小区,房地产,住宅区,湖北省,武汉市,硚口区,武汉市硚口区古田路46号,d146b388bdbd83de750269a0,1,0,114.200314,30.596799,,house,http://api.map.baidu.com/place/detail?uid=d146b388bdbd83de750269a0&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.20073559546,30.597008962079,0
69fcd6dfe181dc2fcb2915a0,紫薇花园,房地产,住宅区,湖北省,武汉市,硚口区,湖北省武汉市硚口区解放大道134号,69fcd6dfe181dc2fcb2915a0,1,0,114.217009,30.594303,,house,http://api.map.baidu.com/place/detail?uid=69fcd6dfe181dc2fcb2915a0&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.21682363991,30.592892546371,0
3a61b5c290abd2321d58000f,安居苑(玫瑰街),房地产,住宅区,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区玫瑰街331号,3a61b5c290abd2321d58000f,1,0,114.205455,30.574708,,house,http://api.map.baidu.com/place/detail?uid=3a61b5c290abd2321d58000f&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.20582247591,30.574663572054,0
4ea3f2f160bbfbaaafcb66a0,红星新村(古田二路),房地产,住宅区,湖北省,武汉市,硚口区,武汉市硚口区古田二路33号,4ea3f2f160bbfbaaafcb66a0,1,0,114.197583,30.596192,,house,http://api.map.baidu.com/place/detail?uid=4ea3f2f160bbfbaaafcb66a0&output=html&source=placeapi_v2,,,3,,,,,,,,,,,,,,,114.1973295848,30.59645086106,0
c915935d82d9c00fcae33cb1,管煤宿舍小区,房地产,住宅区,湖北省,武汉市,硚口区,武汉市硚口区田文街梅艳新村,c915935d82d9c00fcae33cb1,1,0,114.194504,30.596224,,house,http://api.map.baidu.com/place/detail?uid=c915935d82d9c00fcae33cb1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.19441718312,30.596232859143,0
f2f15ffb2656b088621c67a0,弘鑫商住楼,房地产,住宅区,湖北省,武汉市,硚口区,武汉市硚口区古田路88号,f2f15ffb2656b088621c67a0,1,0,114.209372,30.595566,,house,http://api.map.baidu.com/place/detail?uid=f2f15ffb2656b088621c67a0&output=html&source=placeapi_v2,,,1,,,,,,,,,,,,,,,114.2095386589,30.595347778655,0
a56386adf1ee0ec5deee8b10,招商江湾国际8号公馆,房地产,住宅区,湖北省,武汉市,硚口区,湖北省武汉市硚口区古田路49号,,1,0,114.197785,30.599267,,house,http://api.map.baidu.com/place/detail?uid=a56386adf1ee0ec5deee8b10&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c5ddcc083cecc9c6d8131854,玫瑰西苑社区嘉园小区,房地产,住宅区,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区玫瑰街325号,c5ddcc083cecc9c6d8131854,1,0,114.208132,30.573129,,house,http://api.map.baidu.com/place/detail?uid=c5ddcc083cecc9c6d8131854&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.2086941035,30.57380280559,0
1b01fbe5134acaea2811d17a,军缘楼,房地产,住宅区,湖北省,武汉市,硚口区,湖北省武汉市硚口区三院路5号,1b01fbe5134acaea2811d17a,1,0,114.199972,30.593598,,house,http://api.map.baidu.com/place/detail?uid=1b01fbe5134acaea2811d17a&output=html&source=placeapi_v2,,,2,,,,,,,,,,,,,,,114.19962155292,30.593435703466,0
5602cd5a9b053b97601c6711,物资小区,房地产,住宅区,湖北省,武汉市,硚口区,武汉市硚口区古词路滨江军苑东北侧约100米,5602cd5a9b053b97601c6711,1,0,114.198372,30.594558,,house,http://api.map.baidu.com/place/detail?uid=5602cd5a9b053b97601c6711&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.19834722571,30.594678368745,0
ff3e41d571a437c78bdb7359,广电·江湾新城-三期,房地产,住宅区,湖北省,武汉市,硚口区,武汉市硚口区古文路与古田路交叉口东150米,ff3e41d571a437c78bdb7359,1,0,114.20705,30.594479,,house,http://api.map.baidu.com/place/detail?uid=ff3e41d571a437c78bdb7359&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.20723962651,30.595114932869,0
9275fd0c800062cb7269d3e9,玫瑰苑,房地产,住宅区,湖北省,武汉市,汉阳区,武汉市汉阳区玫瑰街275号附1(三五酒店正对面),9275fd0c800062cb7269d3e9,1,0,114.209586,30.57272,,house,http://api.map.baidu.com/place/detail?uid=9275fd0c800062cb7269d3e9&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,114.21046090336,30.572808626563,0
af63c3cd2320f733d518b79f,古田三路社区汽挂小区,房地产,住宅区,湖北省,武汉市,硚口区,武汉市硚口区古田三路5号,af63c3cd2320f733d518b79f,1,0,114.209524,30.596966,,house,http://api.map.baidu.com/place/detail?uid=af63c3cd2320f733d518b79f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20986205068,30.597181831493,0
13bfad5e9a79731cb020a8de,阳城汉江苑-一期,房地产,住宅区,湖北省,武汉市,汉阳区,武汉市汉阳区永丰街办事处琴台大道阳城汉江苑,,1,0,114.197531,30.579265,,house,http://api.map.baidu.com/place/detail?uid=13bfad5e9a79731cb020a8de&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.1979685001,30.580588345364,0
7b6abdb51f7364382811d1cc,罗家墩小区,房地产,住宅区,湖北省,武汉市,硚口区,武汉市硚口区古田三路古田三路融侨锦城,7b6abdb51f7364382811d1cc,1,0,114.206203,30.591664,,house,http://api.map.baidu.com/place/detail?uid=7b6abdb51f7364382811d1cc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20643872516,30.591460582312,0
e18c6b1207b58db972210bb9,鑫瑞小城故事-东区,房地产,住宅区,湖北省,武汉市,汉阳区,武汉市汉阳区,e18c6b1207b58db972210bb9,1,0,114.20803,30.577749,,house,http://api.map.baidu.com/place/detail?uid=e18c6b1207b58db972210bb9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.2076537184,30.578222809046,0
feb35b041fd53e43b21e3677,汉阳惠民苑-2期,房地产,住宅区,湖北省,武汉市,汉阳区,武汉市汉阳区百威路与鄂汉江右交叉路口往南约250米,feb35b041fd53e43b21e3677,1,0,114.179571,30.591776,,house,http://api.map.baidu.com/place/detail?uid=feb35b041fd53e43b21e3677&output=html&source=placeapi_v2,,,3.5,,,,,,,,,,,,,,,114.17987320908,30.591630761229,0
ef773a0fc6e4903422022054,玫瑰苑-南苑,房地产,住宅区,湖北省,武汉市,汉阳区,武汉市汉阳区玫瑰南街105号,ef773a0fc6e4903422022054,1,0,114.209301,30.571018,,house,http://api.map.baidu.com/place/detail?uid=ef773a0fc6e4903422022054&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.2091252632,30.570639053392,0
8add73c2d6efa6d3e812e4b7,磨山新天地3期,房地产,住宅区,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区汉阳大道辅路,8add73c2d6efa6d3e812e4b7,1,0,114.2035,30.570893,,house,http://api.map.baidu.com/place/detail?uid=8add73c2d6efa6d3e812e4b7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20364849213,30.571350802348,0
1477c4b6814b362443afe60a,锦绣汉江5区,房地产,住宅区,湖北省,武汉市,汉阳区,琴台大道517号,1477c4b6814b362443afe60a,1,0,114.213587,30.57709,,house,http://api.map.baidu.com/place/detail?uid=1477c4b6814b362443afe60a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.21327819605,30.577109179036,0
8e04a803749edfc39d82ea58,磨山新天地-1区,房地产,住宅区,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区永丰街办事处玫瑰街磨山新天地一区,8e04a803749edfc39d82ea58,1,0,114.203622,30.57132,,house,http://api.map.baidu.com/place/detail?uid=8e04a803749edfc39d82ea58&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20362856502,30.571360521727,0
5e2308afd277cd479122e05b,锦绣汉江1区,房地产,住宅区,湖北省,武汉市,汉阳区,琴台大道1000附261号附近,,1,0,114.209949,30.579161,,house,http://api.map.baidu.com/place/detail?uid=5e2308afd277cd479122e05b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5b9aec53d803a274725e80a1,芳草苑小区,房地产,住宅区,湖北省,武汉市,汉阳区,武汉市汉阳区汉阳大道永安堂172号,5b9aec53d803a274725e80a1,1,0,114.193681,30.571894,,house,http://api.map.baidu.com/place/detail?uid=5b9aec53d803a274725e80a1&output=html&source=placeapi_v2,,,2.5,,,,,,,,,,,,,,,114.19350369714,30.571533380185,0
c9ce7d8ae848d47a9de32171,恒富苑,房地产,住宅区,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区知音路18号,c9ce7d8ae848d47a9de32171,1,0,114.214298,30.576354,,house,http://api.map.baidu.com/place/detail?uid=c9ce7d8ae848d47a9de32171&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,114.21376045675,30.575870866466,0
b488ec3cbbe8ad63ca09f0fe,二桥西村,房地产,住宅区,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区郭茨口江汉二桥二桥路,b488ec3cbbe8ad63ca09f0fe,1,0,114.216506,30.576129,,house,http://api.map.baidu.com/place/detail?uid=b488ec3cbbe8ad63ca09f0fe&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.21667395077,30.576135368426,0
9903a85fbc09da0bab059d9c,长福小区,房地产,住宅区,湖北省,武汉市,硚口区,湖北省武汉市硚口区解放大道104号,9903a85fbc09da0bab059d9c,1,0,114.216799,30.595504,,house,http://api.map.baidu.com/place/detail?uid=9903a85fbc09da0bab059d9c&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,114.21638827345,30.595353324247,0
38fef422cf3b92c649fc8dee,招商江湾国际·沃德公馆,房地产,住宅区,湖北省,武汉市,硚口区,湖北省武汉市硚口区古田二路招商江湾国际A栋,,1,0,114.198193,30.602327,,house,http://api.map.baidu.com/place/detail?uid=38fef422cf3b92c649fc8dee&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.19832181803,30.602599285269,0
14076deec544cbf402294f54,枫桥苑,房地产,住宅区,湖北省,武汉市,汉阳区,武汉市汉阳区金桥路,14076deec544cbf402294f54,1,0,114.216029,30.576524,,house,http://api.map.baidu.com/place/detail?uid=14076deec544cbf402294f54&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.21658116569,30.576041867668,0
8eb3cb906ce4730d40d63e4f,燎原悦府,房地产,住宅区,湖北省,武汉市,汉阳区,武汉市汉阳区,8eb3cb906ce4730d40d63e4f,1,0,114.204517,30.576795,,house,http://api.map.baidu.com/place/detail?uid=8eb3cb906ce4730d40d63e4f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20444591793,30.576818769758,0
a1a92c379ea03c85b42655c6,阳城汉江苑三期,房地产,住宅区,湖北省,武汉市,汉阳区,武汉市汉阳区永丰街办事处琴台大道阳城汉江苑,a1a92c379ea03c85b42655c6,1,0,114.194469,30.578243,,house,http://api.map.baidu.com/place/detail?uid=a1a92c379ea03c85b42655c6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.19545318808,30.577867921158,0
d1469ee770fc071f8433041b,华福苑,房地产,住宅区,湖北省,武汉市,汉阳区,汉阳大道764号,d1469ee770fc071f8433041b,1,0,114.20515,30.569595,,house,http://api.map.baidu.com/place/detail?uid=d1469ee770fc071f8433041b&output=html&source=placeapi_v2,,,3,,,,,,,,,,,,,,,114.20508292254,30.569589387836,0
798dc0ec0c65a32af8dc850c,二桥街郭茨口社区,房地产,住宅区,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区琴台大道998号,798dc0ec0c65a32af8dc850c,1,0,114.212508,30.575631,,house,http://api.map.baidu.com/place/detail?uid=798dc0ec0c65a32af8dc850c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.21267327622,30.575576464205,0
